時刻,x軸の加速度,y軸の加速度,z軸の加速度,x軸の速度,y軸の速度,z軸の速度,PCから受信した値
2023-02-17 05:40:24.773025,29.119866509999998,111.38589203,14.51188067,0.010809810675709741,0.04134841773293374,0.005387067366370957
2023-02-17 05:40:24.874963,-34.982281879999995,101.10263884,55.644893429999996,-0.013119490002964085,0.03791676781065689,0.02086863931776861
2023-02-17 05:40:24.976908,3.3636809499999996,88.99338741999999,-6.91957224,0.0012598854952869942,0.033332970532455874,-0.0025917644474588997
2023-02-17 05:40:25.078887,5.477994689999999,83.03486688,17.491140939999998,0.0023286973314924353,0.03529814902481121,0.007435489725139632
2023-02-17 05:40:25.180932,23.93018733,95.91295966,35.75112324,0.009488082296797984,0.03802853868364764,0.014174966322912042
2023-02-17 05:40:25.282815,-11.436515229999998,72.36719301,53.14615900999999,-0.004349050949059574,0.02751962491311133,0.020210295586821303
2023-02-17 05:40:25.384688,-15.184616859999998,103.88968876999999,18.64440298,-0.005738167219931256,0.03925923268798215,0.0070455977256642655
2023-02-17 05:40:25.486564,21.04703223,80.24781695,1.9221034,0.007757833439711703,0.029578953982536405,0.0007084779396961949
2023-02-17 05:40:25.588452,-9.70662217,88.60896674,-10.187148019999999,-0.0036773258753157734,0.033569252049801435,-0.003859371710717596
2023-02-17 05:40:25.690314,32.00302161,90.24275463,-2.8831550999999997,0.011902979305091321,0.03356425695960752,-0.0010723404779469092
2023-02-17 05:40:25.792248,22.1041891,81.78549967,-6.24683605,0.008258167343058176,0.030555219169400516,-0.0023338299013175856
2023-02-17 05:40:25.894183,6.43904639,99.56495611999999,4.8052585,0.0025038921027373817,0.03871689878269535,0.0018685761960739455
2023-02-17 05:40:25.996180,32.48354746,155.97869090999998,5.093574009999999,0.012290809111391354,0.05901770173886689,0.0019272570500135089
2023-02-17 05:40:26.097817,10.28325319,86.11023232,21.431452909999997,0.0038271327566121727,0.0320477658872278,0.007976173875931636
2023-02-17 05:40:26.199464,20.950927059999998,89.37780809999998,18.067771959999998,0.0078073260771702735,0.033306482806210624,0.006732923405991187
2023-02-17 05:40:26.301104,21.81587359,89.47391326999998,17.2989306,0.00799441282930502,0.032787657903554646,0.00633918197922867
2023-02-17 05:40:26.402737,21.52755808,89.47391326999998,17.491140939999998,0.007950350634075676,0.03304364482255551,0.006459659890197145
2023-02-17 05:40:26.504343,21.52755808,89.47391326999998,17.58724611,0.007837434098291851,0.03257433547059918,0.006402903749972211
2023-02-17 05:40:26.605934,21.52755808,89.47391326999998,17.58724611,0.007960615773697555,0.0330863093095104,0.006503538779384144
2023-02-17 05:40:26.707580,21.62366325,89.47391326999998,17.58724611,0.007944599406300767,0.03287298687700968,0.006461607517167067
2023-02-17 05:40:26.809382,21.52755808,89.37780809999998,17.491140939999998,0.008443077335755333,0.03505384786694776,0.006860000335279892
2023-02-17 05:40:26.911043,21.62366325,89.37780809999998,17.39503577,0.008047709067682263,0.033263864146192645,0.00647393484996428
2023-02-17 05:40:27.012727,21.62366325,89.37780809999998,17.39503577,0.007923977474035837,0.0327524402259769,0.006374399656863261
2023-02-17 05:40:27.114455,21.719768419999998,89.37780809999998,17.39503577,0.008140439023009094,0.03349826677640522,0.006519555146837774
2023-02-17 05:40:27.216210,21.719768419999998,89.47391326999998,17.39503577,0.008218114968030932,0.03385427006696773,0.006581764642476173
2023-02-17 05:40:27.318096,21.62366325,89.47391326999998,17.491140939999998,0.008604501238892226,0.0356035140152926,0.00696008544656479
2023-02-17 05:40:27.419838,21.719768419999998,89.37780809999998,17.491140939999998,0.008109368645136783,0.033370410796123906,0.006530553510685877
2023-02-17 05:40:27.521572,21.719768419999998,89.37780809999998,17.491140939999998,0.008093833456200628,0.03330648280598325,0.006518042871732632
2023-02-17 05:40:27.623322,21.81587359,89.37780809999998,17.39503577,0.008582160812238726,0.03516039451733377,0.0068430445243166105
2023-02-17 05:40:27.725082,21.719768419999998,89.28170293,17.491140939999998,0.00803687109657858,0.033036518799690384,0.006472170529093546
2023-02-17 05:40:27.826911,21.719768419999998,89.47391326999998,17.58724611,0.008057584681864682,0.03319297052576076,0.006524504410549525
2023-02-17 05:40:27.928638,21.719768419999998,89.28170293,17.491140939999998,0.008311326101761551,0.034164698887707345,0.006693191816509625
2023-02-17 05:40:28.030438,21.719768419999998,89.28170293,17.491140939999998,0.008658278655502727,0.03559088881002026,0.006972596085518035
2023-02-17 05:40:28.132177,21.62366325,89.37780809999998,17.491140939999998,0.008960229570448064,0.037035615558124846,0.007247830141466238
2023-02-17 05:40:28.233904,21.719768419999998,89.47391326999998,17.491140939999998,0.0077934864692679184,0.0321050261190976,0.006276170519527113
2023-02-17 05:40:28.336054,21.81587359,89.37780809999998,17.491140939999998,0.009492389989304684,0.03888952726902062,0.007610638669859782
2023-02-17 05:40:28.437965,21.719768419999998,89.37780809999998,17.58724611,0.008135260626772833,0.03347695744605517,0.006587401303988827
2023-02-17 05:40:28.539934,21.81587359,89.28170293,17.491140939999998,0.008207666522253021,0.033589965635201224,0.006580596066328326
2023-02-17 05:40:28.641705,21.81587359,89.28170293,17.491140939999998,0.007942399733565253,0.03250435838072008,0.006367915204862129
2023-02-17 05:40:28.743520,20.1820857,91.49212183999998,19.79766502,0.0073427826829401965,0.03328728149608651,0.007202920155634729
2023-02-17 05:40:28.845214,24.122397669999998,90.43496497,15.857353049999999,0.008856890776655746,0.033204518807906425,0.0058222588770036054
2023-02-17 05:40:28.946995,46.514902279999994,81.40107898999999,11.14819972,0.019718050063602277,0.034506587611303985,0.004725813651589306
2023-02-17 05:40:29.048794,-8.16893945,96.39348550999999,39.691435209999995,-0.00348430458930693,0.04111479415360009,0.016929621122017124
2023-02-17 05:40:29.150689,15.088511689999999,89.47391326999998,28.927656169999995,0.006212677881364925,0.03684078412470626,0.011910930205772274
2023-02-17 05:40:29.252497,14.704091009999997,89.76222878,27.389973449999996,0.005840543657029684,0.035654037749282,0.01087944406697261
2023-02-17 05:40:29.354196,8.55336013,88.60896674,25.75618556,0.0031527268316722257,0.03266083302014522,0.00949360439199154
2023-02-17 05:40:29.455953,13.16640829,88.51286157,33.06017848,0.00528941106045977,0.0355587415087939,0.01328144091098693
2023-02-17 05:40:29.557644,17.010615089999998,90.53107014,20.56650638,0.00633086446651987,0.03369307529646903,0.007654265513224345
2023-02-17 05:40:29.659390,6.91957224,88.12844089,39.691435209999995,0.0025917644474588997,0.03300899997657325,0.014866648844417796
2023-02-17 05:40:29.761116,10.475463529999999,88.03233571999999,30.945864739999994,0.003936131125271913,0.033077945970489964,0.011627836902221134
2023-02-17 05:40:29.862894,4.61304816,86.78296850999999,27.293868279999998,0.0017102455827711083,0.03217399502591434,0.010118953031451383
2023-02-17 05:40:29.964623,12.39756693,86.59075817,33.25238882,0.004640622158035512,0.03241240747638585,0.012446940051972888
2023-02-17 05:40:30.066384,13.26251346,88.22454606,30.657549229999997,0.004983358672348004,0.03315016856004149,0.011519503018007526
2023-02-17 05:40:30.168171,7.015677409999999,89.08949258999999,27.101657939999996,0.0026093618296556542,0.03313532076845149,0.010080000492621366
2023-02-17 05:40:30.269942,9.89883251,89.85833395,19.893770189999998,0.003766664668546582,0.034192538496427005,0.007569898897031635
2023-02-17 05:40:30.371686,6.054625709999999,91.39601666999998,26.81334243,0.0022432537921304174,0.033862450100059505,0.009934409650895759
2023-02-17 05:40:30.473450,5.86241537,88.4167564,32.867968139999995,0.0021622554248494907,0.032611065423679975,0.012122809103175314
2023-02-17 05:40:30.575142,21.431452909999997,91.39601666999998,21.911978759999997,0.007960844906278908,0.03394961213416536,0.008139339186641337
2023-02-17 05:40:30.676965,7.8806239399999995,87.16738919,31.522495759999998,0.003083253833182198,0.03410379544720854,0.012333015332728792
2023-02-17 05:40:30.778907,22.96913563,89.85833395,26.33281658,0.013077329608108812,0.05116026436644461,0.014992419718055316
2023-02-17 05:40:30.880720,12.974197949999999,89.18559776,19.317139169999997,0.004782226093027475,0.03287337640176702,0.007120203294107341
2023-02-17 05:40:30.982447,0.28831551,99.08443026999998,27.005552769999998,0.00010640917050341869,0.036569284930010326,0.009966992303816369
2023-02-17 05:40:31.084209,-0.86494653,68.90740689,44.97721956,-0.00032891981967608785,0.026203945634051706,0.017103830623227623
2023-02-17 05:40:31.185936,9.32220149,86.20633749,52.47342281999999,0.003465011626019532,0.03204242709807659,0.019504086059669135
2023-02-17 05:40:31.287661,3.1714706099999996,90.72328047999999,21.04703223,0.0011599149503211947,0.03318059736648138,0.007697617397525391
2023-02-17 05:40:31.389545,11.24430489,83.70760306999999,14.415775499999999,0.004238425739060858,0.031552724946322996,0.005433879152633381
2023-02-17 05:40:31.491393,13.743039309999999,90.91549081999999,23.353556309999995,0.005953574759075764,0.03938518686754833,0.010116913751403445
2023-02-17 05:40:31.593138,8.6494653,88.99338741999999,28.254919979999997,0.0034933553262419537,0.03594274480110471,0.011411627398956625
2023-02-17 05:40:31.694879,13.358618629999997,89.28170293,22.873030459999995,0.0049398463953025384,0.03301523238314985,0.00845815425964247
2023-02-17 05:40:31.796727,12.685882439999999,90.53107014,22.776925289999998,0.005057047710351981,0.03608893138789426,0.009079699298126798
2023-02-17 05:40:31.898598,11.72483074,88.60896674,28.062709639999994,0.005297316134488028,0.040033815377228166,0.012678822223620045
2023-02-17 05:40:32.000391,13.743039309999999,82.65044619999999,17.2989306,0.0052917023862733,0.03182422414147368,0.006660884122595689
2023-02-17 05:40:32.102123,12.013146249999998,97.35453721,25.660080389999997,0.004488134425571388,0.036371841385062,0.009586655133034583
2023-02-17 05:40:32.203853,16.04956339,93.89475109,14.415775499999999,0.005977015022097021,0.0349673274045017,0.005368576367175137
2023-02-17 05:40:32.305621,18.259982299999997,92.64538388,12.781987609999998,0.007383568282307351,0.037461893811268965,0.0051684977976265145
2023-02-17 05:40:32.407447,18.45219264,93.41422523999998,18.35608747,0.006867378404308511,0.034766103172387375,0.006831610808490041
2023-02-17 05:40:32.509227,16.433984069999998,87.55180986999999,12.013146249999998,0.006167195064108455,0.032855641540209035,0.004508183526411358
2023-02-17 05:40:32.610958,17.683351279999997,90.14664945999999,15.088511689999999,0.0065896697165044316,0.03359299018529782,0.005622707312454622
2023-02-17 05:40:32.712689,20.662611549999998,90.24275463,12.109251419999998,0.007680180408101478,0.03354274141065616,0.0045009429368860765
2023-02-17 05:40:32.814480,18.64440298,91.20380632999999,25.563975219999996,0.007294527361409564,0.03568302302073789,0.01000177462958618
2023-02-17 05:40:32.916461,5.093574009999999,91.78043735,22.48860978,0.0019345434660635874,0.0348582832093598,0.008541191906829226
2023-02-17 05:40:33.018386,16.433984069999998,80.24781695,24.31460801,0.006124095225629844,0.02990420768082913,0.009060795860250437
2023-02-17 05:40:33.120150,22.680820119999996,89.28170293,12.974197949999999,0.008468190266626152,0.033334528634441085,0.004844091889765423
2023-02-17 05:40:33.222072,17.202825429999997,89.08949258999999,21.719768419999998,0.006496733541723643,0.033645094933945074,0.00820257977898109
2023-02-17 05:40:33.323861,23.93018733,91.49212183999998,16.24177373,0.009499493099383471,0.03631934711074791,0.006447447123605343
2023-02-17 05:40:33.426002,24.602923519999997,89.47391326999998,17.491140939999998,0.012681846773716643,0.04612030994667293,0.009016000440738026
2023-02-17 05:40:33.527944,21.1431374,89.28170293,17.10672026,0.011331980913951156,0.04785186485923987,0.009168602739464404
2023-02-17 05:40:33.629722,24.50681835,92.26096319999999,8.361149789999999,0.009740082309122045,0.03666854516404783,0.003323086905453465
2023-02-17 05:40:33.731502,23.737976989999996,88.51286157,-1.15326204,0.009145872787485132,0.034102626871572284,-0.00044433390060305555
2023-02-17 05:40:33.833206,29.02376134,88.89728224999999,9.610517,0.010635738653945737,0.03257635183808816,0.0035217677662444657
2023-02-17 05:40:33.934979,29.50428719,86.20633749,6.342941219999999,0.010804792672161057,0.03156970367081158,0.0023228544506821436
2023-02-17 05:40:34.036705,28.062709639999994,88.60896674,13.358618629999997,0.01082550625744716,0.034181906744379376,0.005153237567753877
2023-02-17 05:40:34.138547,28.54323549,84.28423409,5.7663101999999995,0.011337525922385794,0.03347814893595569,0.0022904092772364493
2023-02-17 05:40:34.242861,30.080918209999997,98.0272734,27.389973449999996,0.011417584846071804,0.03720746499357119,0.010396203454092756
2023-02-17 05:40:34.344558,14.31967033,93.60643558,22.1041891,0.005257676198027639,0.03436897058327304,0.008115876010492684
2023-02-17 05:40:34.446274,6.8234670699999995,88.60896674,25.46787005,0.0029152996514767437,0.03785783491093753,0.010881047994985238
2023-02-17 05:40:34.548066,10.76377904,89.95443912,24.9873442,0.004696301375190615,0.03924766149248171,0.010902128192356031
2023-02-17 05:40:34.649753,13.070303119999998,89.85833395,25.083449369999997,0.004845695817834894,0.03331415874754384,0.00929946035626017
2023-02-17 05:40:34.751496,5.7663101999999995,86.59075817,30.080918209999997,0.0021364321829935307,0.032082089947380155,0.011145054554617673
2023-02-17 05:40:34.853177,16.81840475,88.70507190999999,16.24177373,0.006046808806217996,0.03189259730334015,0.005839489647087248
2023-02-17 05:40:34.955100,1.82599823,94.08696142999999,27.966604469999996,0.0007148478254492829,0.03683347479545773,0.01094845880027151
2023-02-17 05:40:35.056903,4.61304816,90.62717531,20.950927059999998,0.0017784354388084012,0.03493884622503174,0.008077060951222848
2023-02-17 05:40:35.158655,6.535151559999999,89.47391326999998,25.85229073,0.0025599608452466782,0.03504887569033599,0.010126903931904963
2023-02-17 05:40:35.260391,11.82093591,93.02980455999999,25.948395899999998,0.0045234208430429135,0.03559895427679294,0.009929460387184008
2023-02-17 05:40:35.362189,8.745570469999999,88.70507190999999,31.04196991,0.0032569363293646347,0.03303463991233002,0.011560334443856846
2023-02-17 05:40:35.463916,3.7481016299999994,88.99338741999999,19.989875359999996,0.0013895745359917555,0.03299348770087818,0.007411064191956029
2023-02-17 05:40:35.565850,8.93778081,89.85833395,21.335347739999996,0.003392445337681238,0.034106842911114654,0.008098095322111476
2023-02-17 05:40:35.667614,15.088511689999999,78.61402906,30.945864739999994,0.005676668035221155,0.029576525177162694,0.011642593040392057
2023-02-17 05:40:35.770076,13.550828969999998,88.51286157,24.79513386,0.011427231327729714,0.0746417025025039,0.02090940200400837
2023-02-17 05:40:35.872430,9.22609632,89.47391326999998,24.122397669999998,0.005164831676324866,0.05008810719436951,0.013503882820486979
2023-02-17 05:40:35.974135,2.59483959,90.05054428999999,28.15881481,0.0009576825345334328,0.033235130920729716,0.010392628985869123
2023-02-17 05:40:36.076001,3.8442068,89.47391326999998,27.486078619999997,0.0017249100679350704,0.04014728183119587,0.012333106985806808
2023-02-17 05:40:36.177963,0.0,85.34139095999998,30.945864739999994,0.0,0.044966810708501725,0.016305532711839987
2023-02-17 05:40:36.279763,4.901363669999999,89.18559776,29.50428719,0.001815967355526027,0.03304348442998162,0.010931411336287056
2023-02-17 05:40:36.381505,2.8831550999999997,90.72328047999999,35.94333358,0.001056530329876182,0.03324548771342961,0.01317141144568268
2023-02-17 05:40:36.483249,3.8442068,89.57001843999998,29.69649753,0.001394959151653552,0.03250254823342402,0.010776059446470754
2023-02-17 05:40:36.585226,5.86241537,89.76222878,27.774394129999997,0.002290844629158073,0.03507621120706972,0.010853345866053132
2023-02-17 05:40:36.687091,3.0753654399999997,89.37780809999998,26.140606239999997,0.0012699444155828132,0.03690775957829828,0.01079452753242549
2023-02-17 05:40:36.788975,4.228627479999999,89.47391326999998,28.63934066,0.001965957542893193,0.04159787437356499,0.013314894267750788
2023-02-17 05:40:36.890818,8.26504462,98.31558890999999,19.221034,0.0035883536941696548,0.0426847189437467,0.008345008591163605
2023-02-17 05:40:36.992706,4.32473265,90.24275463,26.717237259999994,0.0018611293872083934,0.038835566545913025,0.011497643769871502
2023-02-17 05:40:37.094444,3.3636809499999996,91.2999115,25.85229073,0.0012422422865796534,0.03371800492141119,0.009547519288275907
2023-02-17 05:40:37.196202,-4.036417139999999,88.32065123,30.7536544,-0.0015638298636702075,0.0342180867787647,0.011914894199435366
2023-02-17 05:40:37.297946,1.15326204,88.89728224999999,29.21597168,0.00042756139568922436,0.032957857584733574,0.010831555357526668
2023-02-17 05:40:37.399836,5.95852054,90.81938564999999,19.41324434,0.002403692425190229,0.03663692486770742,0.007831384998212343
2023-02-17 05:40:37.501602,-14.127459989999998,101.8714802,56.029314109999994,-0.005375725303679246,0.03876373348202833,0.021320053415365692
2023-02-17 05:40:37.603342,17.2989306,92.93369938999999,13.743039309999999,0.006516530596741177,0.03500825048331535,0.005177021529618742
2023-02-17 05:40:37.705086,4.7091533299999995,89.66612360999999,21.81587359,0.0017694534416250463,0.03369183798076847,0.008197263903070962
2023-02-17 05:40:37.806869,5.670205029999999,88.80117707999999,25.083449369999997,0.0021251588599966453,0.03328214892599135,0.0094011264824303
2023-02-17 05:40:37.908632,9.129991149999999,100.23769230999999,11.340410059999998,0.003646072191259009,0.040030034690062166,0.004528805458676288
2023-02-17 05:40:38.010419,7.8806239399999995,90.81938564999999,23.353556309999995,0.0030362816540900894,0.034991294672636286,0.008997761487194111
2023-02-17 05:40:38.112387,7.111782579999999,90.24275463,23.545766649999997,0.0027977088110446857,0.03550065639956301,0.009262684577151958
2023-02-17 05:40:38.214130,6.535151559999999,90.14664945999999,24.122397669999998,0.0024041506903529353,0.03316313746381638,0.008874144459923627
2023-02-17 05:40:38.315845,7.784518769999999,90.43496497,22.008083929999998,0.0027950966996286297,0.03247143202906955,0.007902186965566216
2023-02-17 05:40:38.417687,7.784518769999999,90.72328047999999,22.58471495,0.0033611687403549695,0.0391721393939406,0.009751538938189697
2023-02-17 05:40:38.519574,7.592308429999999,90.62717531,22.48860978,0.0033487726677776664,0.03997332437620571,0.009919149420966278
2023-02-17 05:40:38.621325,7.784518769999999,90.62717531,22.48860978,0.0028711916297083917,0.03342634205955619,0.008294553596897458
2023-02-17 05:40:38.723150,7.6884136,90.53107014,22.392504609999996,0.002843077062038901,0.0334772324054029,0.008280461943172668
2023-02-17 05:40:38.825148,7.8806239399999995,90.43496497,22.200294269999997,0.0035905533669620127,0.04120378924790202,0.01011485155822811
2023-02-17 05:40:38.927235,7.97672911,90.62717531,22.392504609999996,0.0031341670925826293,0.03560866949828778,0.008798324488907383
2023-02-17 05:40:39.029065,7.784518769999999,90.62717531,22.200294269999997,0.0031718594021299396,0.03692670884220206,0.009045673109881136
2023-02-17 05:40:39.130817,8.457254959999998,90.53107014,22.48860978,0.0031777939360040364,0.034016839632840856,0.008450042966160254
2023-02-17 05:40:39.232643,7.6884136,90.62717531,22.392504609999996,0.003376497710064541,0.03980046675724225,0.009834049580376814
2023-02-17 05:40:39.334380,7.784518769999999,90.62717531,22.392504609999996,0.0030326613593274487,0.03530616866510172,0.0087235814411315
2023-02-17 05:40:39.436123,7.592308429999999,90.53107014,22.29639944,0.00294691994764662,0.03513922266665759,0.008654245922116388
2023-02-17 05:40:39.537881,7.8806239399999995,90.62717531,22.1041891,0.0031790770784141387,0.03655938640213208,0.00891692351274287
2023-02-17 05:40:39.639783,7.8806239399999995,90.62717531,22.29639944,0.0035586122851896107,0.040924041280050005,0.01006826890454704
2023-02-17 05:40:39.741744,7.8806239399999995,90.62717531,22.200294269999997,0.002919790650082632,0.03357759247592185,0.008225263904478197
2023-02-17 05:40:39.843483,7.8806239399999995,90.62717531,22.200294269999997,0.0029686417162793077,0.03413937973709835,0.008362880932395456
2023-02-17 05:40:39.945209,7.97672911,90.62717531,22.29639944,0.002985826659880786,0.03392330771384877,0.008345925121489017
2023-02-17 05:40:40.046938,7.97672911,90.62717531,22.1041891,0.0029668086556284834,0.033707235690144444,0.008221276997574023
2023-02-17 05:40:40.149408,7.496203259999999,90.62717531,22.873030459999995,0.002940000143667021,0.03554384789094911,0.008970769669190304
2023-02-17 05:40:40.251920,7.207887749999999,90.72328047999999,23.44966148,0.0026481998021381514,0.03333200817587567,0.008615476689442403
2023-02-17 05:40:40.354124,7.8806239399999995,91.01159598999999,22.29639944,0.0029630050548234976,0.03421909496182707,0.00838313625263254
2023-02-17 05:40:40.456381,10.76377904,90.81938564999999,21.335347739999996,0.004072694143417266,0.03436335683500147,0.008072661605751819
2023-02-17 05:40:40.558687,2.69094476,109.46378863,10.187148019999999,0.001013682537262639,0.041235157498249464,0.0038375124624963064
2023-02-17 05:40:40.660904,7.30399292,90.81938564999999,24.218502839999996,0.0027218201003051945,0.03384368414162964,0.009024982437836115
2023-02-17 05:40:40.763192,10.37935836,90.3388598,15.184616859999998,0.003956936363636032,0.034440001683378796,0.005788851346778756
2023-02-17 05:40:40.865901,6.727361899999999,92.83759421999999,25.083449369999997,0.0028453683878524316,0.039266083751954284,0.010609159274736157
2023-02-17 05:40:40.968521,7.784518769999999,83.70760306999999,23.64187182,0.00332590523618137,0.03576374642898372,0.0101008973840635
2023-02-17 05:40:41.071101,8.841675639999998,88.99338741999999,23.545766649999997,0.003889296425768407,0.03914661402495767,0.010357365481695524
2023-02-17 05:40:41.173464,7.015677409999999,88.32065123,19.70155985,0.0025742358050138137,0.0324071603399716,0.00722901835661105
2023-02-17 05:40:41.275663,6.150730879999999,89.76222878,22.873030459999995,0.002309656414041683,0.033706548292229854,0.008589034789679317
2023-02-17 05:40:41.377986,11.72483074,92.26096319999999,22.29639944,0.004690710540216969,0.036910509169047145,0.008920039715917483
2023-02-17 05:40:41.480436,4.901363669999999,86.87907367999999,29.600392359999997,0.002049682587909274,0.03633162861706296,0.012378475236801023
2023-02-17 05:40:41.582944,0.57663102,85.53360129999999,35.17449222,0.00023467758921214,0.034810509066574014,0.014315332941805536
2023-02-17 05:40:41.685163,7.400098089999999,98.89221992999998,21.04703223,0.0027082325382252748,0.0361918348294239,0.007702635400960389
2023-02-17 05:40:41.787407,4.5169429899999995,88.03233571999999,19.221034,0.001925538555667572,0.037527517382841324,0.008193781087925345
2023-02-17 05:40:41.889820,-8.26504462,98.31558890999999,21.52755808,-0.003389329134563468,0.040317252379281854,0.008828020071405263
2023-02-17 05:40:41.992173,15.857353049999999,92.16485802999999,16.914509919999997,0.007103911967419663,0.041288797435299784,0.0075775060986416065
2023-02-17 05:40:42.094261,-8.26504462,85.53360129999999,19.79766502,-0.00310951242693136,0.032179837906824105,0.007448366976177567
2023-02-17 05:40:42.196126,-7.592308429999999,90.62717531,10.955989379999998,-0.0035895222703743457,0.0428470822903364,0.005179816947133986
2023-02-17 05:40:42.298149,-18.35608747,99.75716646,9.802727339999999,-0.007645627214856177,0.041550581408500875,0.004083005109521309
2023-02-17 05:40:42.400011,-9.418306659999999,95.14411829999999,20.854821889999997,-0.0035591163768913248,0.03595433890950517,0.007880900548798309
2023-02-17 05:40:42.501745,2.59483959,83.80370823999999,29.984813039999995,0.0009669624040498093,0.03122930430845372,0.011173787780080602
2023-02-17 05:40:42.603472,-2.1143137399999996,85.34139095999998,14.415775499999999,-0.0007979771257424773,0.03220925853020162,0.005440753130073972
2023-02-17 05:40:42.705695,-12.685882439999999,90.53107014,27.582183789999995,-0.004875574706375119,0.03479387404104273,0.010600681369169251
2023-02-17 05:40:42.807859,-2.59483959,93.89475109,25.27565971,-0.0009917087227790944,0.035885163783405005,0.009659977558840183
2023-02-17 05:40:42.910032,-10.667673869999998,96.77790618999998,26.52502692,-0.0041177186955678735,0.037356240778080974,0.010238651891768313
2023-02-17 05:40:43.012246,-0.9610517,90.53107014,46.89932296,-0.0003794435537329832,0.035743582761824655,0.018516845422254846
2023-02-17 05:40:43.114618,-9.802727339999999,94.75969761999998,9.033885979999999,-0.003699712128423016,0.03576388390865759,0.003409538628147857
2023-02-17 05:40:43.216754,1.5376827199999998,92.06875285999999,20.08598053,0.0005792471641541397,0.034682423953654506,0.007566416081772331
2023-02-17 05:40:43.319046,4.036417139999999,90.14664945999999,14.51188067,0.0015041637396393526,0.03359299018529782,0.005407826778196068
2023-02-17 05:40:43.421417,3.7481016299999994,95.62464415,-13.16640829,0.002120553295128502,0.054101295606869826,-0.007449123113701717
2023-02-17 05:40:43.523527,2.1143137399999996,87.55180986999999,17.39503577,0.0007803339170351364,0.032312918109710154,0.006420019953679912
2023-02-17 05:40:43.625900,-48.53311084999999,118.30546426999999,34.11733535,-0.025595484066116114,0.062392160169110866,0.01799286503660369
2023-02-17 05:40:43.728612,4.7091533299999995,99.18053544,8.26504462,0.002968550063258135,0.06252129929134753,0.005210108274297909
2023-02-17 05:40:43.831254,-3.2675757799999996,89.66612360999999,11.72483074,-0.0017022259424379627,0.04671108247930533,0.006107987205211884
2023-02-17 05:40:43.933445,-0.7688413599999999,95.72074932,23.83408216,-0.00029640590646806686,0.0369025353552388,0.00918858310046744
2023-02-17 05:40:44.035632,0.28831551,85.05307545,13.358618629999997,0.00011342062747488058,0.033459085105278064,0.005255155739632755
2023-02-17 05:40:44.137852,-8.457254959999998,100.52600781999999,37.192700789999996,-0.0038008512495935065,0.04517830008035162,0.01671510719984326
2023-02-17 05:40:44.240118,-10.76377904,90.14664945999999,22.48860978,-0.004149682690524514,0.03475359253343413,0.00866987276413056
2023-02-17 05:40:44.342376,0.57663102,92.93369938999999,21.719768419999998,0.00021955483888191907,0.03538492153302286,0.008269898931189346
2023-02-17 05:40:44.446760,-9.70662217,85.14918062,28.831550999999997,-0.004045289886732917,0.03548640435292327,0.012015712535003331
2023-02-17 05:40:44.548993,-20.1820857,86.30244266,9.514411829999998,-0.007814337534227889,0.03341559574118946,0.0036839019803664996
2023-02-17 05:40:44.651191,-13.550828969999998,87.64791503999999,16.433984069999998,-0.005941384905781888,0.038429383220318414,0.007205509353866546
2023-02-17 05:40:44.752944,6.43904639,89.57001843999998,21.52755808,0.002586792270449223,0.03598343874728016,0.008648380128079225
2023-02-17 05:40:44.854629,4.5169429899999995,89.47391326999998,32.964073309999996,0.001661692388921665,0.032915651363055076,0.012126818923206883
2023-02-17 05:40:44.956354,0.7688413599999999,89.95443912,22.96913563,0.00028467431833334444,0.03330689524500485,0.008504645260245525
2023-02-17 05:40:45.058299,-10.37935836,97.54674754999999,30.945864739999994,-0.004320707248837152,0.0406066468294739,0.012882108649364454
2023-02-17 05:40:45.160069,-9.994937679999998,84.09202374999998,5.670205029999999,-0.003867574657078876,0.032539690624616924,0.0021941048535438767
2023-02-17 05:40:45.261901,-7.30399292,82.84265654,14.031354819999997,-0.0029551687205753296,0.03351783469906877,0.005677034647419532
2023-02-17 05:40:45.363776,-16.433984069999998,103.40916292,26.621132089999996,-0.006566848111447143,0.04132121969541913,0.01063752588834177
2023-02-17 05:40:45.465623,-6.63125673,96.10516999999999,20.75871672,-0.0025976073282549805,0.03764648301830675,0.00813164033195335
2023-02-17 05:40:45.567378,-12.013146249999998,97.54674754999999,21.1431374,-0.004479541953799071,0.0363738806645415,0.007883993838618153
2023-02-17 05:40:45.669276,-1.0571568699999998,96.68180102,-3.5558912899999995,-0.0004307463385657684,0.0393937105995974,-0.0014488740478952877
2023-02-17 05:40:45.771241,-20.950927059999998,84.28423409,20.854821889999997,-0.008826324490314619,0.035507736596173345,0.008785836763308907
2023-02-17 05:40:45.872971,-11.05209455,88.51286157,7.207887749999999,-0.004084288251988255,0.03270982156618629,0.0026636662512942166
2023-02-17 05:40:45.974981,0.38442067999999996,84.86086510999999,24.41071318,0.00021776760475233914,0.04807219874874136,0.013828242901581689
2023-02-17 05:40:46.076825,-12.39756693,89.85833395,23.64187182,-0.005695846432217877,0.04128384817158803,0.010861846684747434
2023-02-17 05:40:46.178936,-6.24683605,92.35706837,24.699028689999995,-0.0032721278195140258,0.04837715130088327,0.012937489993873896
2023-02-17 05:40:46.280809,-10.76377904,89.66612360999999,25.371764879999997,-0.004952929865680744,0.04125967468462477,0.0116747632548595
2023-02-17 05:40:46.382572,-1.72989306,89.95443912,13.93524965,-0.0007811587943109544,0.040620257304453844,0.006292668065384532
